/home/kopt/enter/envs/wsl_neuroMCTS/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
pygame 2.6.1 (SDL 2.28.4, Python 3.10.19)
Hello from the pygame community. https://www.pygame.org/contribute.html
집합 상위 학습 | 반경 300 상한 1000 무배송 500 gamma 0.997 구성=무작위 드론[3, 4] 목적지[20, 80] CC무작위 인스턴스=무작위 목표유지=off 완주보상=0.0 잔여페널티=0.1 규칙관측=False 규칙정규화=0.0 막힘페널티=0.0 도달권shaping=0.0 정체전환보상=0.0 엔트로피비=0.6->0.25@400 자기회귀=True 홀드아웃상한=3000 선택=makespan/속도가중치=40.0
/home/kopt/drone/proposed_src/pipeline/train_v5_26_09_15_23.py:354: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:836.)
  writer.add_scalar("train/alpha", float(log_alpha.exp()), ep)
Ep 1 | 드론4 목적지43 | 1000스텝 | 배송 38/43 | 재적재  6 | 중계율 0.11 | alpha 0.100 | step_limit
Ep 189 | 드론4 목적지35 |  631스텝 | 배송 35/35 | 재적재  6 | 중계율 0.11 | alpha 2.145 | complete
Ep 190 | 드론3 목적지30 |  911스텝 | 배송 30/30 | 재적재  5 | 중계율 0.12 | alpha 2.166 | complete
Ep 191 | 드론3 목적지70 | 1000스텝 | 배송 59/70 | 재적재 10 | 중계율 0.14 | alpha 2.169 | step_limit
Ep 192 | 드론4 목적지36 |  496스텝 | 배송 36/36 | 재적재  5 | 중계율 0.08 | alpha 2.171 | complete
Ep 193 | 드론3 목적지54 | 1000스텝 | 배송 46/54 | 재적재  8 | 중계율 0.15 | alpha 2.165 | step_limit
Ep 194 | 드론3 목적지76 | 1000스텝 | 배송 55/76 | 재적재  9 | 중계율 0.12 | alpha 2.177 | step_limit
Ep 195 | 드론4 목적지74 | 1000스텝 | 배송 55/74 | 재적재 10 | 중계율 0.19 | alpha 2.148 | step_limit
Ep 196 | 드론4 목적지70 | 1000스텝 | 배송 64/70 | 재적재 11 | 중계율 0.20 | alpha 2.151 | step_limit
Ep 197 | 드론3 목적지34 |  913스텝 | 배송 34/34 | 재적재  6 | 중계율 0.18 | alpha 2.139 | complete
Ep 198 | 드론3 목적지33 | 1000스텝 | 배송 32/33 | 재적재  5 | 중계율 0.15 | alpha 2.138 | step_limit
Ep 199 | 드론4 목적지46 |  989스텝 | 배송 46/46 | 재적재  8 | 중계율 0.11 | alpha 2.116 | complete
Ep 200 | 드론4 목적지42 |  833스텝 | 배송 42/42 | 재적재  6 | 중계율 0.14 | alpha 2.101 | complete
  [홀드아웃] 배송 49.8±1.0 완주 0.94 스텝 1406 점수 115.0 재적재 8.5 2홉+ 0.63 | 최고 117.6@ep100 정체 2/15
Ep 201 | 드론4 목적지51 | 1000스텝 | 배송 49/51 | 재적재  8 | 중계율 0.14 | alpha 2.064 | step_limit
Ep 202 | 드론4 목적지32 | 1000스텝 | 배송 25/32 | 재적재  3 | 중계율 0.17 | alpha 2.060 | step_limit
Ep 203 | 드론4 목적지30 | 1000스텝 | 배송 29/30 | 재적재  5 | 중계율 0.13 | alpha 2.058 | step_limit
Ep 204 | 드론4 목적지73 | 1000스텝 | 배송 61/73 | 재적재 11 | 중계율 0.13 | alpha 2.038 | step_limit
Ep 205 | 드론3 목적지44 | 1000스텝 | 배송 41/44 | 재적재  7 | 중계율 0.12 | alpha 2.034 | step_limit
Ep 206 | 드론3 목적지26 |  849스텝 | 배송 26/26 | 재적재  4 | 중계율 0.09 | alpha 2.036 | complete
Ep 207 | 드론4 목적지40 | 1000스텝 | 배송 39/40 | 재적재  6 | 중계율 0.13 | alpha 2.049 | step_limit
Ep 208 | 드론4 목적지35 |  762스텝 | 배송 35/35 | 재적재  6 | 중계율 0.13 | alpha 2.053 | complete
Ep 209 | 드론4 목적지75 |  987스텝 | 배송 75/75 | 재적재 12 | 중계율 0.05 | alpha 2.050 | complete
Ep 210 | 드론4 목적지56 | 1000스텝 | 배송 46/56 | 재적재  8 | 중계율 0.16 | alpha 2.068 | step_limit
Ep 211 | 드론3 목적지26 |  860스텝 | 배송 26/26 | 재적재  4 | 중계율 0.16 | alpha 2.053 | complete
Ep 212 | 드론3 목적지58 | 1000스텝 | 배송 52/58 | 재적재  9 | 중계율 0.10 | alpha 2.052 | step_limit
Ep 213 | 드론3 목적지44 | 1000스텝 | 배송 43/44 | 재적재  8 | 중계율 0.13 | alpha 2.027 | step_limit
Ep 214 | 드론3 목적지56 | 1000스텝 | 배송 51/56 | 재적재 10 | 중계율 0.11 | alpha 2.020 | step_limit
Ep 215 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재  9 | 중계율 0.13 | alpha 2.009 | step_limit
Ep 216 | 드론4 목적지40 |  708스텝 | 배송 40/40 | 재적재  5 | 중계율 0.10 | alpha 2.001 | complete
Ep 217 | 드론4 목적지41 |  720스텝 | 배송 41/41 | 재적재  7 | 중계율 0.05 | alpha 1.998 | complete
Ep 218 | 드론3 목적지31 |  683스텝 | 배송 31/31 | 재적재  5 | 중계율 0.16 | alpha 1.989 | complete
Ep 219 | 드론3 목적지80 | 1000스텝 | 배송 55/80 | 재적재 11 | 중계율 0.13 | alpha 1.994 | step_limit
Ep 220 | 드론3 목적지53 | 1000스텝 | 배송 45/53 | 재적재  8 | 중계율 0.12 | alpha 2.000 | step_limit
Ep 221 | 드론4 목적지72 | 1000스텝 | 배송 65/72 | 재적재 11 | 중계율 0.10 | alpha 2.015 | step_limit
Ep 222 | 드론3 목적지27 | 1000스텝 | 배송 23/27 | 재적재  4 | 중계율 0.29 | alpha 2.015 | step_limit
Ep 223 | 드론4 목적지22 |  779스텝 | 배송 22/22 | 재적재  4 | 중계율 0.13 | alpha 2.009 | complete
Ep 224 | 드론3 목적지62 | 1000스텝 | 배송 44/62 | 재적재  7 | 중계율 0.12 | alpha 2.002 | step_limit
Ep 225 | 드론4 목적지58 | 1000스텝 | 배송 55/58 | 재적재 10 | 중계율 0.13 | alpha 1.982 | step_limit
Ep 226 | 드론4 목적지37 |  961스텝 | 배송 37/37 | 재적재  6 | 중계율 0.19 | alpha 1.984 | complete
Ep 227 | 드론3 목적지49 | 1000스텝 | 배송 46/49 | 재적재  8 | 중계율 0.10 | alpha 1.992 | step_limit
Ep 228 | 드론4 목적지72 | 1000스텝 | 배송 69/72 | 재적재 13 | 중계율 0.07 | alpha 1.975 | step_limit
Ep 229 | 드론3 목적지77 | 1000스텝 | 배송 59/77 | 재적재 11 | 중계율 0.14 | alpha 1.989 | step_limit
Ep 230 | 드론4 목적지53 |  938스텝 | 배송 53/53 | 재적재  9 | 중계율 0.08 | alpha 1.981 | complete
Ep 231 | 드론4 목적지56 | 1000스텝 | 배송 46/56 | 재적재  7 | 중계율 0.23 | alpha 1.979 | step_limit
Ep 232 | 드론3 목적지28 |  938스텝 | 배송 28/28 | 재적재  5 | 중계율 0.22 | alpha 1.979 | complete
Ep 233 | 드론4 목적지40 | 1000스텝 | 배송 31/40 | 재적재  6 | 중계율 0.20 | alpha 1.990 | step_limit
Ep 234 | 드론4 목적지29 |  723스텝 | 배송 29/29 | 재적재  4 | 중계율 0.11 | alpha 1.970 | complete
Ep 235 | 드론4 목적지69 | 1000스텝 | 배송 64/69 | 재적재 11 | 중계율 0.10 | alpha 1.958 | step_limit
Ep 236 | 드론3 목적지30 |  871스텝 | 배송 30/30 | 재적재  5 | 중계율 0.15 | alpha 1.962 | complete
Ep 237 | 드론4 목적지24 |  393스텝 | 배송 24/24 | 재적재  2 | 중계율 0.10 | alpha 1.962 | complete
Ep 238 | 드론4 목적지21 |  568스텝 | 배송 21/21 | 재적재  3 | 중계율 0.14 | alpha 1.955 | complete
Ep 239 | 드론4 목적지60 | 1000스텝 | 배송 52/60 | 재적재 10 | 중계율 0.23 | alpha 1.949 | step_limit
Ep 240 | 드론4 목적지58 | 1000스텝 | 배송 45/58 | 재적재  8 | 중계율 0.09 | alpha 1.950 | step_limit
Ep 241 | 드론3 목적지26 |  486스텝 | 배송 26/26 | 재적재  4 | 중계율 0.09 | alpha 1.948 | complete
Ep 242 | 드론3 목적지43 | 1000스텝 | 배송 37/43 | 재적재  6 | 중계율 0.15 | alpha 1.922 | step_limit
Ep 243 | 드론4 목적지55 |  953스텝 | 배송 55/55 | 재적재  9 | 중계율 0.16 | alpha 1.922 | complete
Ep 244 | 드론4 목적지48 |  990스텝 | 배송 48/48 | 재적재  8 | 중계율 0.07 | alpha 1.916 | complete
Ep 245 | 드론4 목적지67 | 1000스텝 | 배송 58/67 | 재적재 11 | 중계율 0.15 | alpha 1.941 | step_limit
Ep 246 | 드론3 목적지65 | 1000스텝 | 배송 53/65 | 재적재 10 | 중계율 0.17 | alpha 1.954 | step_limit
Ep 247 | 드론4 목적지49 | 1000스텝 | 배송 46/49 | 재적재  9 | 중계율 0.14 | alpha 1.950 | step_limit
Ep 248 | 드론3 목적지41 | 1000스텝 | 배송 38/41 | 재적재  6 | 중계율 0.10 | alpha 1.921 | step_limit
Ep 249 | 드론4 목적지26 |  472스텝 | 배송 26/26 | 재적재  4 | 중계율 0.10 | alpha 1.910 | complete
Ep 250 | 드론4 목적지43 |  878스텝 | 배송 43/43 | 재적재  6 | 중계율 0.13 | alpha 1.888 | complete
  [홀드아웃] 배송 49.8±1.0 완주 0.91 스텝 1194 점수 115.3 재적재 8.4 2홉+ 0.62 | 최고 117.6@ep100 정체 3/15
Ep 251 | 드론4 목적지71 | 1000스텝 | 배송 62/71 | 재적재 12 | 중계율 0.13 | alpha 1.876 | step_limit
Ep 252 | 드론3 목적지48 | 1000스텝 | 배송 43/48 | 재적재  7 | 중계율 0.13 | alpha 1.868 | step_limit
Ep 253 | 드론3 목적지30 |  914스텝 | 배송 30/30 | 재적재  5 | 중계율 0.09 | alpha 1.853 | complete
Ep 254 | 드론4 목적지26 |  629스텝 | 배송 26/26 | 재적재  4 | 중계율 0.16 | alpha 1.862 | complete
Ep 255 | 드론4 목적지69 | 1000스텝 | 배송 67/69 | 재적재 12 | 중계율 0.09 | alpha 1.861 | step_limit
Ep 256 | 드론4 목적지33 | 1000스텝 | 배송 22/33 | 재적재  2 | 중계율 0.19 | alpha 1.871 | step_limit
Ep 257 | 드론3 목적지55 | 1000스텝 | 배송 47/55 | 재적재  9 | 중계율 0.16 | alpha 1.870 | step_limit
Ep 258 | 드론4 목적지36 | 1000스텝 | 배송 31/36 | 재적재  4 | 중계율 0.13 | alpha 1.880 | step_limit
Ep 259 | 드론3 목적지79 | 1000스텝 | 배송 62/79 | 재적재 12 | 중계율 0.11 | alpha 1.898 | step_limit
Ep 260 | 드론3 목적지41 |  857스텝 | 배송 41/41 | 재적재  7 | 중계율 0.14 | alpha 1.874 | complete
Ep 261 | 드론4 목적지21 |  674스텝 | 배송 21/21 | 재적재  4 | 중계율 0.22 | alpha 1.877 | complete
Ep 262 | 드론3 목적지43 | 1000스텝 | 배송 39/43 | 재적재  6 | 중계율 0.14 | alpha 1.863 | step_limit
Ep 263 | 드론4 목적지21 |  484스텝 | 배송 21/21 | 재적재  2 | 중계율 0.14 | alpha 1.858 | complete
Ep 264 | 드론4 목적지50 | 1000스텝 | 배송 46/50 | 재적재  8 | 중계율 0.14 | alpha 1.852 | step_limit
Ep 265 | 드론3 목적지35 | 1000스텝 | 배송 30/35 | 재적재  5 | 중계율 0.15 | alpha 1.848 | step_limit
Ep 266 | 드론3 목적지54 | 1000스텝 | 배송 44/54 | 재적재  8 | 중계율 0.13 | alpha 1.839 | step_limit
Ep 267 | 드론4 목적지46 |  702스텝 | 배송 46/46 | 재적재  7 | 중계율 0.11 | alpha 1.833 | complete
Ep 268 | 드론3 목적지33 | 1000스텝 | 배송 29/33 | 재적재  5 | 중계율 0.10 | alpha 1.841 | step_limit
Ep 269 | 드론3 목적지42 | 1000스텝 | 배송 39/42 | 재적재  7 | 중계율 0.14 | alpha 1.845 | step_limit
Ep 270 | 드론3 목적지45 | 1000스텝 | 배송 43/45 | 재적재  7 | 중계율 0.11 | alpha 1.848 | step_limit
Ep 271 | 드론4 목적지37 |  641스텝 | 배송 37/37 | 재적재  6 | 중계율 0.13 | alpha 1.854 | complete
Ep 272 | 드론3 목적지47 | 1000스텝 | 배송 40/47 | 재적재  7 | 중계율 0.14 | alpha 1.856 | step_limit
Ep 273 | 드론4 목적지76 | 1000스텝 | 배송 65/76 | 재적재 12 | 중계율 0.10 | alpha 1.844 | step_limit
Ep 274 | 드론4 목적지29 | 1000스텝 | 배송 25/29 | 재적재  4 | 중계율 0.12 | alpha 1.826 | step_limit
Ep 275 | 드론3 목적지78 | 1000스텝 | 배송 59/78 | 재적재 10 | 중계율 0.15 | alpha 1.801 | step_limit
Ep 276 | 드론4 목적지49 |  909스텝 | 배송 49/49 | 재적재  9 | 중계율 0.08 | alpha 1.795 | complete
Ep 277 | 드론3 목적지67 | 1000스텝 | 배송 55/67 | 재적재 10 | 중계율 0.13 | alpha 1.795 | step_limit
Ep 278 | 드론3 목적지30 | 1000스텝 | 배송 27/30 | 재적재  5 | 중계율 0.19 | alpha 1.795 | step_limit
Ep 279 | 드론4 목적지44 |  807스텝 | 배송 44/44 | 재적재  7 | 중계율 0.12 | alpha 1.785 | complete
Ep 280 | 드론3 목적지32 |  765스텝 | 배송 32/32 | 재적재  5 | 중계율 0.10 | alpha 1.796 | complete
Ep 281 | 드론3 목적지36 | 1000스텝 | 배송 35/36 | 재적재  6 | 중계율 0.17 | alpha 1.783 | step_limit
Ep 282 | 드론3 목적지56 | 1000스텝 | 배송 54/56 | 재적재 10 | 중계율 0.09 | alpha 1.765 | step_limit
Ep 283 | 드론3 목적지75 | 1000스텝 | 배송 61/75 | 재적재 11 | 중계율 0.08 | alpha 1.741 | step_limit
Ep 284 | 드론4 목적지21 |  411스텝 | 배송 21/21 | 재적재  3 | 중계율 0.12 | alpha 1.743 | complete
Ep 285 | 드론4 목적지72 | 1000스텝 | 배송 71/72 | 재적재 12 | 중계율 0.09 | alpha 1.740 | step_limit
Ep 286 | 드론4 목적지78 | 1000스텝 | 배송 69/78 | 재적재 13 | 중계율 0.10 | alpha 1.727 | step_limit
Ep 287 | 드론3 목적지39 | 1000스텝 | 배송 37/39 | 재적재  6 | 중계율 0.12 | alpha 1.718 | step_limit
Ep 288 | 드론3 목적지39 | 1000스텝 | 배송 36/39 | 재적재  6 | 중계율 0.15 | alpha 1.745 | step_limit
Ep 289 | 드론3 목적지49 | 1000스텝 | 배송 43/49 | 재적재  8 | 중계율 0.14 | alpha 1.766 | step_limit
Ep 290 | 드론3 목적지29 |  906스텝 | 배송 29/29 | 재적재  4 | 중계율 0.09 | alpha 1.773 | complete
Ep 291 | 드론4 목적지68 |  791스텝 | 배송 68/68 | 재적재 13 | 중계율 0.13 | alpha 1.791 | complete
Ep 292 | 드론3 목적지69 | 1000스텝 | 배송 57/69 | 재적재 11 | 중계율 0.11 | alpha 1.815 | step_limit
Ep 293 | 드론3 목적지38 |  867스텝 | 배송 38/38 | 재적재  6 | 중계율 0.12 | alpha 1.803 | complete
Ep 294 | 드론4 목적지41 |  819스텝 | 배송 41/41 | 재적재  8 | 중계율 0.10 | alpha 1.812 | complete
Ep 295 | 드론3 목적지35 | 1000스텝 | 배송 33/35 | 재적재  5 | 중계율 0.12 | alpha 1.810 | step_limit
Ep 296 | 드론4 목적지49 | 1000스텝 | 배송 47/49 | 재적재  8 | 중계율 0.16 | alpha 1.817 | step_limit
Ep 297 | 드론3 목적지78 | 1000스텝 | 배송 55/78 | 재적재 10 | 중계율 0.10 | alpha 1.814 | step_limit
Ep 298 | 드론3 목적지73 | 1000스텝 | 배송 64/73 | 재적재 12 | 중계율 0.10 | alpha 1.800 | step_limit
Ep 299 | 드론4 목적지75 | 1000스텝 | 배송 66/75 | 재적재 11 | 중계율 0.07 | alpha 1.802 | step_limit
Ep 300 | 드론3 목적지39 | 1000스텝 | 배송 33/39 | 재적재  6 | 중계율 0.12 | alpha 1.780 | step_limit
  [홀드아웃] 배송 49.8±1.0 완주 0.96 스텝 1119 점수 121.3 재적재 8.3 2홉+ 0.61 | 최고 121.3@ep300 정체 0/15  ← 갱신
Ep 301 | 드론3 목적지69 | 1000스텝 | 배송 60/69 | 재적재 11 | 중계율 0.10 | alpha 1.760 | step_limit
Ep 302 | 드론4 목적지60 | 1000스텝 | 배송 55/60 | 재적재 10 | 중계율 0.14 | alpha 1.730 | step_limit
Ep 303 | 드론3 목적지74 | 1000스텝 | 배송 65/74 | 재적재 11 | 중계율 0.12 | alpha 1.730 | step_limit
Ep 304 | 드론3 목적지25 |  516스텝 | 배송 25/25 | 재적재  3 | 중계율 0.10 | alpha 1.733 | complete
Ep 305 | 드론3 목적지75 | 1000스텝 | 배송 56/75 | 재적재 11 | 중계율 0.14 | alpha 1.743 | step_limit
Ep 306 | 드론3 목적지29 |  859스텝 | 배송 29/29 | 재적재  5 | 중계율 0.15 | alpha 1.749 | complete
Ep 307 | 드론4 목적지29 |  577스텝 | 배송 29/29 | 재적재  5 | 중계율 0.15 | alpha 1.737 | complete
Ep 308 | 드론4 목적지35 |  493스텝 | 배송 35/35 | 재적재  6 | 중계율 0.09 | alpha 1.728 | complete
Ep 309 | 드론4 목적지37 |  994스텝 | 배송 37/37 | 재적재  7 | 중계율 0.16 | alpha 1.708 | complete
Ep 310 | 드론3 목적지74 | 1000스텝 | 배송 59/74 | 재적재 10 | 중계율 0.11 | alpha 1.726 | step_limit
Ep 311 | 드론4 목적지42 |  943스텝 | 배송 42/42 | 재적재  7 | 중계율 0.17 | alpha 1.724 | complete
Ep 312 | 드론4 목적지73 | 1000스텝 | 배송 62/73 | 재적재 11 | 중계율 0.17 | alpha 1.723 | step_limit
Ep 313 | 드론3 목적지34 | 1000스텝 | 배송 30/34 | 재적재  5 | 중계율 0.14 | alpha 1.725 | step_limit
Ep 314 | 드론3 목적지26 |  702스텝 | 배송 26/26 | 재적재  4 | 중계율 0.17 | alpha 1.723 | complete
Ep 315 | 드론4 목적지20 |  946스텝 | 배송 20/20 | 재적재  3 | 중계율 0.19 | alpha 1.736 | complete
Ep 316 | 드론4 목적지24 |  498스텝 | 배송 24/24 | 재적재  2 | 중계율 0.07 | alpha 1.730 | complete
Ep 317 | 드론4 목적지23 |  737스텝 | 배송 23/23 | 재적재  4 | 중계율 0.14 | alpha 1.708 | complete
Ep 318 | 드론3 목적지45 | 1000스텝 | 배송 36/45 | 재적재  7 | 중계율 0.17 | alpha 1.683 | step_limit
Ep 319 | 드론4 목적지52 | 1000스텝 | 배송 49/52 | 재적재  8 | 중계율 0.14 | alpha 1.682 | step_limit
Ep 320 | 드론3 목적지25 |  682스텝 | 배송 25/25 | 재적재  4 | 중계율 0.13 | alpha 1.679 | complete
Ep 321 | 드론3 목적지34 |  862스텝 | 배송 34/34 | 재적재  5 | 중계율 0.13 | alpha 1.653 | complete
Ep 322 | 드론3 목적지33 |  695스텝 | 배송 33/33 | 재적재  6 | 중계율 0.06 | alpha 1.628 | complete
Ep 323 | 드론3 목적지35 |  926스텝 | 배송 35/35 | 재적재  6 | 중계율 0.15 | alpha 1.605 | complete
Ep 324 | 드론4 목적지70 | 1000스텝 | 배송 66/70 | 재적재 12 | 중계율 0.11 | alpha 1.598 | step_limit
Ep 325 | 드론3 목적지43 | 1000스텝 | 배송 42/43 | 재적재  7 | 중계율 0.11 | alpha 1.591 | step_limit
Ep 326 | 드론4 목적지42 |  964스텝 | 배송 42/42 | 재적재  7 | 중계율 0.14 | alpha 1.594 | complete
Ep 327 | 드론4 목적지62 |  941스텝 | 배송 62/62 | 재적재 11 | 중계율 0.11 | alpha 1.597 | complete
Ep 328 | 드론3 목적지53 | 1000스텝 | 배송 50/53 | 재적재 10 | 중계율 0.11 | alpha 1.600 | step_limit
Ep 329 | 드론4 목적지31 |  665스텝 | 배송 31/31 | 재적재  5 | 중계율 0.12 | alpha 1.602 | complete
Ep 330 | 드론3 목적지65 | 1000스텝 | 배송 55/65 | 재적재  9 | 중계율 0.12 | alpha 1.585 | step_limit
Ep 331 | 드론3 목적지25 |  695스텝 | 배송 25/25 | 재적재  4 | 중계율 0.10 | alpha 1.588 | complete
Ep 332 | 드론3 목적지79 | 1000스텝 | 배송 51/79 | 재적재 10 | 중계율 0.09 | alpha 1.592 | step_limit
Ep 333 | 드론3 목적지37 |  895스텝 | 배송 37/37 | 재적재  6 | 중계율 0.14 | alpha 1.604 | complete
Ep 334 | 드론3 목적지72 | 1000스텝 | 배송 60/72 | 재적재 10 | 중계율 0.09 | alpha 1.597 | step_limit
Ep 335 | 드론3 목적지23 |  778스텝 | 배송 23/23 | 재적재  4 | 중계율 0.21 | alpha 1.590 | complete
Ep 336 | 드론3 목적지57 | 1000스텝 | 배송 43/57 | 재적재  7 | 중계율 0.12 | alpha 1.582 | step_limit
Ep 337 | 드론3 목적지76 | 1000스텝 | 배송 56/76 | 재적재 11 | 중계율 0.11 | alpha 1.587 | step_limit
Ep 338 | 드론3 목적지30 | 1000스텝 | 배송 28/30 | 재적재  4 | 중계율 0.16 | alpha 1.583 | step_limit
Ep 339 | 드론4 목적지73 |  814스텝 | 배송 73/73 | 재적재 13 | 중계율 0.06 | alpha 1.595 | complete
Ep 340 | 드론4 목적지34 |  537스텝 | 배송 34/34 | 재적재  5 | 중계율 0.09 | alpha 1.596 | complete
Ep 341 | 드론4 목적지26 |  861스텝 | 배송 26/26 | 재적재  4 | 중계율 0.19 | alpha 1.601 | complete
Ep 342 | 드론3 목적지46 |  838스텝 | 배송 46/46 | 재적재  8 | 중계율 0.07 | alpha 1.614 | complete
Ep 343 | 드론3 목적지50 | 1000스텝 | 배송 39/50 | 재적재  7 | 중계율 0.18 | alpha 1.596 | step_limit
Ep 344 | 드론4 목적지28 |  421스텝 | 배송 28/28 | 재적재  4 | 중계율 0.06 | alpha 1.594 | complete
Ep 345 | 드론4 목적지61 | 1000스텝 | 배송 57/61 | 재적재 10 | 중계율 0.15 | alpha 1.587 | step_limit
Ep 346 | 드론3 목적지29 |  849스텝 | 배송 29/29 | 재적재  5 | 중계율 0.14 | alpha 1.580 | complete
Ep 347 | 드론3 목적지42 | 1000스텝 | 배송 29/42 | 재적재  5 | 중계율 0.18 | alpha 1.568 | step_limit
Ep 348 | 드론4 목적지53 |  866스텝 | 배송 53/53 | 재적재  9 | 중계율 0.09 | alpha 1.546 | complete
Ep 349 | 드론3 목적지62 | 1000스텝 | 배송 39/62 | 재적재  7 | 중계율 0.05 | alpha 1.529 | step_limit
Ep 350 | 드론3 목적지79 | 1000스텝 | 배송 60/79 | 재적재 11 | 중계율 0.06 | alpha 1.527 | step_limit
  [홀드아웃] 배송 48.7±4.6 완주 0.90 스텝 1131 점수 114.9 재적재 8.2 2홉+ 0.61 | 최고 121.3@ep300 정체 1/15
Ep 351 | 드론4 목적지65 | 1000스텝 | 배송 62/65 | 재적재 11 | 중계율 0.14 | alpha 1.529 | step_limit
Ep 352 | 드론4 목적지36 |  549스텝 | 배송 36/36 | 재적재  5 | 중계율 0.08 | alpha 1.516 | complete
Ep 353 | 드론3 목적지62 | 1000스텝 | 배송 43/62 | 재적재  8 | 중계율 0.04 | alpha 1.494 | step_limit
Ep 354 | 드론4 목적지35 |  515스텝 | 배송 35/35 | 재적재  5 | 중계율 0.05 | alpha 1.497 | complete
Ep 355 | 드론3 목적지24 |  371스텝 | 배송 24/24 | 재적재  3 | 중계율 0.10 | alpha 1.503 | complete
Ep 356 | 드론4 목적지62 | 1000스텝 | 배송 53/62 | 재적재  9 | 중계율 0.18 | alpha 1.492 | step_limit
Ep 357 | 드론3 목적지21 |  503스텝 | 배송 21/21 | 재적재  3 | 중계율 0.12 | alpha 1.482 | complete
Ep 358 | 드론4 목적지26 |  546스텝 | 배송 26/26 | 재적재  3 | 중계율 0.06 | alpha 1.462 | complete
Ep 359 | 드론3 목적지52 | 1000스텝 | 배송 51/52 | 재적재  9 | 중계율 0.11 | alpha 1.431 | step_limit
Ep 360 | 드론4 목적지52 | 1000스텝 | 배송 50/52 | 재적재  9 | 중계율 0.12 | alpha 1.400 | step_limit
Ep 361 | 드론3 목적지40 |  968스텝 | 배송 40/40 | 재적재  7 | 중계율 0.14 | alpha 1.390 | complete
Ep 362 | 드론4 목적지52 | 1000스텝 | 배송 45/52 | 재적재  7 | 중계율 0.15 | alpha 1.396 | step_limit
Ep 363 | 드론4 목적지64 | 1000스텝 | 배송 56/64 | 재적재 10 | 중계율 0.16 | alpha 1.382 | step_limit
Ep 364 | 드론3 목적지64 | 1000스텝 | 배송 55/64 | 재적재 10 | 중계율 0.13 | alpha 1.376 | step_limit
Ep 365 | 드론4 목적지69 |  981스텝 | 배송 69/69 | 재적재 12 | 중계율 0.10 | alpha 1.385 | complete
Ep 366 | 드론4 목적지61 | 1000스텝 | 배송 59/61 | 재적재 10 | 중계율 0.11 | alpha 1.384 | step_limit
Ep 367 | 드론3 목적지53 |  981스텝 | 배송 53/53 | 재적재  8 | 중계율 0.06 | alpha 1.389 | complete
Ep 368 | 드론4 목적지73 |  833스텝 | 배송 73/73 | 재적재 12 | 중계율 0.06 | alpha 1.407 | complete
Ep 369 | 드론4 목적지30 |  631스텝 | 배송 30/30 | 재적재  4 | 중계율 0.08 | alpha 1.410 | complete
Ep 370 | 드론3 목적지71 | 1000스텝 | 배송 59/71 | 재적재 11 | 중계율 0.05 | alpha 1.400 | step_limit
Ep 371 | 드론3 목적지54 | 1000스텝 | 배송 46/54 | 재적재  8 | 중계율 0.13 | alpha 1.414 | step_limit
Ep 372 | 드론4 목적지80 | 1000스텝 | 배송 79/80 | 재적재 15 | 중계율 0.07 | alpha 1.406 | step_limit
Ep 373 | 드론3 목적지41 | 1000스텝 | 배송 38/41 | 재적재  7 | 중계율 0.10 | alpha 1.384 | step_limit
Ep 374 | 드론3 목적지67 | 1000스텝 | 배송 62/67 | 재적재 11 | 중계율 0.10 | alpha 1.379 | step_limit
Ep 375 | 드론3 목적지62 | 1000스텝 | 배송 49/62 | 재적재  8 | 중계율 0.12 | alpha 1.370 | step_limit
Ep 376 | 드론4 목적지72 | 1000스텝 | 배송 68/72 | 재적재 12 | 중계율 0.11 | alpha 1.357 | step_limit
Ep 377 | 드론4 목적지63 | 1000스텝 | 배송 55/63 | 재적재  9 | 중계율 0.11 | alpha 1.343 | step_limit
Ep 378 | 드론4 목적지74 |  912스텝 | 배송 74/74 | 재적재 13 | 중계율 0.09 | alpha 1.337 | complete
Ep 379 | 드론3 목적지77 | 1000스텝 | 배송 52/77 | 재적재  9 | 중계율 0.15 | alpha 1.353 | step_limit
Ep 380 | 드론3 목적지73 | 1000스텝 | 배송 59/73 | 재적재  9 | 중계율 0.08 | alpha 1.376 | step_limit
Ep 381 | 드론4 목적지20 |  307스텝 | 배송 20/20 | 재적재  2 | 중계율 0.06 | alpha 1.371 | complete
Ep 382 | 드론3 목적지75 | 1000스텝 | 배송 58/75 | 재적재 10 | 중계율 0.13 | alpha 1.336 | step_limit
Ep 383 | 드론3 목적지52 | 1000스텝 | 배송 41/52 | 재적재  7 | 중계율 0.11 | alpha 1.331 | step_limit
Ep 384 | 드론3 목적지77 | 1000스텝 | 배송 61/77 | 재적재 11 | 중계율 0.10 | alpha 1.319 | step_limit
Ep 385 | 드론3 목적지62 | 1000스텝 | 배송 42/62 | 재적재  8 | 중계율 0.09 | alpha 1.311 | step_limit
